DATE, TIME, LAST, HIGH, LOW, VOLUME, before Sept 29 2014: 24 hour high low volume and after: high low total value of trades in the last interval - AS IS
20141001, 150000, 4.34949, 4.34949, 4.32475, 5123.1904797
20141001, 160000, 4.36, 4.36, 4.328, 663.6313261
20141001, 170000, 4.3699, 4.374, 4.327, 1527.310179
20141001, 180000, 4.36604, 4.375, 4.35054, 529.03436678
20141001, 190000, 4.37003, 4.39033, 4.35054, 122.27733322
20141001, 200000, 4.37292, 4.4, 4.37041, 617.0014816
20141001, 210000, 4.35054, 4.37381, 4.35054, 241.975495
20141001, 220000, 4.36796, 4.36796, 4.35, 1202.46201889
20141001, 230000, 4.37, 4.39877, 4.32772, 1411.47173604
20141002, 000000, 4.35841, 4.37995, 4.34921, 381.81154466
20141002, 010000, 4.339, 4.35741, 4.29801, 1837.474633
20141002, 020000, 4.313, 4.339, 4.2979, 1150.81583847
20141002, 030000, 4.31342, 4.33128, 4.28, 3913.70532953
20141002, 040000, 4.32915, 4.34, 4.30852, 2104.48115616
20141002, 050000, 4.31023, 4.34, 4.29352, 191.030486
20141002, 060000, 4.3295, 4.338, 4.30825, 230.54015569
20141002, 070000, 4.2575, 4.33, 4.25, 6192.70102628
20141002, 080000, 4.271, 4.29777, 4.2505, 3625.76533449
20141002, 090000, 4.25, 4.29777, 4.25, 3555.04251392
20141002, 100000, 4.212, 4.27, 4.21, 6139.09384904
20141002, 110000, 4.22993, 4.23, 4.2, 5569.04715046
20141002, 120000, 4.2, 4.22999, 4.19828, 1687.538597
20141002, 130000, 4.2295, 4.23, 4.19065, 3279.93163307
20141002, 140000, 4.225, 4.23, 4.21, 205.51155055
20141002, 150000, 4.20208, 4.23, 4.2, 789.99017631
20141002, 160000, 4.207, 4.23, 4.20208, 4078.9068681
20141002, 170000, 4.25, 4.26818, 4.208, 2034.24371778
20141002, 180000, 4.25, 4.25944, 4.21054, 1338.1927487
20141002, 190000, 4.23, 4.25389, 4.218, 1139.901974
20141002, 200000, 4.251, 4.26334, 4.20773, 4187.35681832
20141002, 210000, 4.24545, 4.27, 4.2275, 323.4751145
20141002, 220000, 4.25, 4.27699, 4.236, 411.10386381
20141002, 230000, 4.2655, 4.27551, 4.24788, 451.1505984
20141003, 000000, 4.235, 4.2655, 4.2347, 464.7165818
20141003, 010000, 4.258, 4.26, 4.2347, 193.6911261
20141003, 020000, 4.258, 4.258, 4.231, 414.40602792
20141003, 030000, 4.26355, 4.28414, 4.232, 890.42250674
20141003, 040000, 4.27268, 4.27918, 4.2426, 332.760119
20141003, 050000, 4.20817, 4.275, 4.1901, 3261.2215415
20141003, 060000, 4.15, 4.23291, 4.15, 2194.32991394
20141003, 070000, 4.138, 4.178, 4.10124, 9959.51369243
20141003, 080000, 4.154, 4.15457, 4.1, 4979.09057529
20141003, 090000, 4.1485, 4.16765, 4.136, 4181.51966861
20141003, 100000, 4.074, 4.16762, 4.05, 4232.3248365
20141003, 110000, 4.11618, 4.12, 4.02726, 4018.09515533
20141003, 120000, 4.09, 4.11618, 4.04, 5877.06961761
20141003, 130000, 4.05, 4.10821, 4.05, 3607.75007076
20141003, 140000, 4.015, 4.08, 4.015, 4840.47509312
20141003, 150000, 3.99, 4.01485, 3.9625, 4096.59539079
20141003, 160000, 4.04413, 4.10444, 4.01, 5560.54451935
20141003, 170000, 4.02183, 4.03896, 3.989, 1044.07428695
20141003, 180000, 4.059, 4.0622, 4.00597, 873.3405183
20141003, 190000, 4.03234, 4.07026, 4.0044, 3161.13149416
20141003, 200000, 4.0973, 4.14465, 4.04614, 3364.89257995
20141003, 210000, 4.167, 4.19796, 4.09892, 3106.41607696
20141003, 220000, 4.121, 4.19349, 4.07536, 4918.8510896
20141003, 230000, 4.08921, 4.149, 4.06559, 2807.04607059
20141004, 000000, 4.07351, 4.09834, 4.0197, 2071.815063
20141004, 010000, 4.1, 4.1, 4.041, 1202.05422848
20141004, 020000, 3.91567, 4.1, 3.91567, 9703.73843767
20141004, 030000, 3.92999, 3.97, 3.8777, 10918.6307026
20141004, 040000, 3.91923, 3.93041, 3.8777, 2534.95403957
20141004, 050000, 3.8321, 3.91923, 3.8321, 6071.53663205
20141004, 060000, 3.82, 3.84989, 3.72, 18930.9907553
20141004, 070000, 3.811, 3.84717, 3.78, 4566.80989235
20141004, 080000, 3.843, 3.88613, 3.776, 7422.29809103
20141004, 090000, 3.75, 3.92514, 3.74597, 11866.2247162
20141004, 100000, 3.86899, 3.91441, 3.701, 14498.219026
20141004, 110000, 3.81521, 3.91441, 3.8, 7657.75837771
20141004, 120000, 3.82151, 3.8576, 3.79845, 1795.28018184
20141004, 130000, 3.74001, 3.8131, 3.718, 7471.23908245
20141004, 140000, 3.72, 3.74194, 3.691, 9531.14797827
20141004, 150000, 3.74664, 3.75183, 3.69825, 4560.884608
20141004, 160000, 3.77294, 3.87, 3.77132, 6655.43531677
20141004, 170000, 3.78986, 3.8128, 3.7665, 873.14669705
20141004, 180000, 3.8179, 3.8179, 3.76108, 267.71266564
20141004, 190000, 3.81, 3.8312, 3.7961, 3197.897868
20141004, 200000, 3.93331, 3.94358, 3.8095, 4124.72262839
20141004, 210000, 3.9001, 3.95, 3.87, 4915.89059148
20141004, 220000, 3.9, 3.95, 3.9, 4659.00909413
20141004, 230000, 3.84155, 3.92261, 3.81609, 2504.9190847
20141005, 000000, 3.80687, 3.84942, 3.78456, 2449.5303278
20141005, 010000, 3.59, 3.83941, 3.58777, 8824.59364148
20141005, 020000, 3.55, 3.6555, 3.522, 18696.0508108
20141005, 030000, 3.50204, 3.61, 3.5, 12338.5396675
20141005, 040000, 3.45, 3.577, 3.45, 11917.8865444
20141005, 050000, 3.56349, 3.56655, 3.4531, 7933.15602058
20141005, 060000, 3.5035, 3.58242, 3.50102, 6540.4183751
20141005, 070000, 3.592, 3.65, 3.50452, 10444.7238097
20141005, 080000, 3.523, 3.60182, 3.50156, 3853.24868549
20141005, 090000, 3.42, 3.55486, 3.41, 7047.96442514
20141005, 100000, 3.42, 3.53578, 3.381, 14648.6129604
20141005, 110000, 3.5, 3.52696, 3.42, 10988.0742191
20141005, 120000, 3.62, 3.62, 3.43861, 3303.51801299
20141005, 130000, 3.66, 3.66, 3.49732, 7166.69117541
20141005, 140000, 3.5613, 3.60597, 3.53206, 4485.83182036
20141005, 150000, 3.511, 3.54162, 3.47505, 2186.36517098
20141005, 160000, 3.62001, 3.66748, 3.511, 3662.95825156
20141005, 170000, 3.68412, 3.71, 3.63656, 2871.17365466
20141005, 180000, 3.5847, 3.69, 3.57163, 3750.13980808
20141005, 190000, 3.582, 3.60691, 3.50109, 10373.9861907
20141005, 200000, 3.63634, 3.63634, 3.553, 3512.3916007
20141005, 210000, 3.61999, 3.63255, 3.572, 4894.02813522
20141005, 220000, 3.58977, 3.65396, 3.552, 8082.504989
20141005, 230000, 3.552, 3.59655, 3.54436, 1706.01251683
20141006, 000000, 3.59, 3.61658, 3.54665, 1611.9406832
20141006, 010000, 3.70921, 3.84153, 3.6551, 10275.874976
20141006, 020000, 3.741, 3.77531, 3.64, 13789.7408715
20141006, 030000, 3.82547, 3.83531, 3.70182, 12254.1240747
20141006, 040000, 3.76708, 3.83473, 3.73052, 4499.61543793
20141006, 050000, 3.762, 3.77, 3.69085, 3904.36972774
20141006, 060000, 3.77159, 3.8364, 3.73713, 11406.8373544
20141006, 070000, 3.81296, 3.838, 3.7675, 3990.73681079
20141006, 080000, 3.87778, 3.88, 3.78416, 5405.21739873
20141006, 090000, 3.854, 3.93, 3.81, 8226.84879613
20141006, 100000, 3.85, 3.881, 3.8294, 2126.53167484
20141006, 110000, 3.75, 3.85, 3.75, 5100.52499092
20141006, 120000, 3.73014, 3.75733, 3.665, 8512.38285842
20141006, 130000, 3.72003, 3.75725, 3.70002, 1474.681872
20141006, 140000, 3.7829, 3.7829, 3.72, 3394.46753715
20141006, 150000, 3.77066, 3.8, 3.7365, 2513.49430957
20141006, 160000, 3.777, 3.82974, 3.73, 4659.26744683
20141006, 170000, 3.726, 3.78422, 3.71261, 6051.78847557
20141006, 180000, 3.79266, 3.80038, 3.73, 1682.37944749
20141006, 190000, 3.80496, 3.83, 3.77059, 1381.44169491
20141006, 200000, 3.82721, 3.86842, 3.7935, 4540.6588888
20141006, 210000, 3.85815, 3.89786, 3.824, 4139.22337215
20141006, 220000, 3.83333, 3.89, 3.785, 6324.52536355
20141006, 230000, 3.86991, 3.88, 3.81972, 5638.53349407
20141007, 000000, 3.73, 3.87497, 3.72464, 6903.49302946
20141007, 010000, 3.68862, 3.725, 3.67, 6803.49374773
20141007, 020000, 3.71979, 3.73247, 3.66001, 7427.14107783
20141007, 030000, 3.66216, 3.73579, 3.66, 5453.41177089
20141007, 040000, 3.62638, 3.692, 3.60192, 6114.27157888
20141007, 050000, 3.68, 3.68, 3.58, 16917.9964972
20141007, 060000, 3.68649, 3.75324, 3.624, 6895.6852847
20141007, 070000, 3.70799, 3.717, 3.68, 835.90794828
20141007, 080000, 3.721, 3.7356, 3.68641, 3478.34982732
20141007, 090000, 3.71, 3.72, 3.67108, 4335.43769701
20141007, 100000, 3.702, 3.73578, 3.68589, 1323.87992963
20141007, 110000, 3.73, 3.73, 3.67793, 2872.2378571
20141007, 120000, 3.76, 3.762, 3.71252, 1522.28606183
20141007, 130000, 3.725, 3.76163, 3.71252, 1823.43009953
20141007, 140000, 3.75, 3.755, 3.69101, 914.94199588
20141007, 150000, 3.723, 3.75905, 3.69597, 1365.4252709
20141007, 160000, 3.72658, 3.75, 3.71, 1172.48856778
20141007, 170000, 3.77555, 3.8, 3.72658, 2351.51804833
20141007, 180000, 3.71103, 3.79, 3.67793, 1659.10113558
20141007, 190000, 3.74677, 3.74947, 3.70923, 652.85641658
20141007, 200000, 3.721, 3.76, 3.701, 1245.69904357
20141007, 210000, 3.7, 3.743, 3.677, 2832.51913318
20141007, 220000, 3.737, 3.738, 3.7, 156.74987318
20141007, 230000, 3.75, 3.75, 3.721, 2479.35001205
20141008, 000000, 3.73103, 3.75, 3.72794, 243.36583495
20141008, 010000, 3.751, 3.779, 3.70792, 2105.34585905
20141008, 020000, 3.8, 3.82032, 3.758, 10232.4706186
20141008, 030000, 3.8195, 3.828, 3.7666, 5066.31299284
20141008, 040000, 3.83, 3.9, 3.82205, 16151.4862804
20141008, 050000, 3.783, 3.836, 3.78, 4733.66604578
20141008, 060000, 3.787, 3.8392, 3.787, 2668.01406953
20141008, 070000, 3.78941, 3.87, 3.77784, 8809.39365265
20141008, 080000, 3.82917, 3.8531, 3.78941, 3987.99962618
20141008, 090000, 3.86, 3.88, 3.78941, 3917.32023699
20141008, 100000, 3.847, 3.89, 3.83381, 5003.92909147
20141008, 110000, 3.829, 3.86974, 3.8, 17088.4197044
20141008, 120000, 3.85378, 3.864, 3.807, 2350.0932813
20141008, 130000, 3.85, 3.87199, 3.83151, 968.46695
20141008, 140000, 3.91, 3.9249, 3.85, 5254.33910674
20141008, 150000, 3.94809, 3.96577, 3.89661, 6197.4785554
20141008, 160000, 3.902, 3.97494, 3.872, 8058.58455468
20141008, 170000, 3.951, 3.9635, 3.87549, 7379.42767322
20141008, 180000, 3.914, 3.96, 3.89158, 3175.42484061
20141008, 190000, 3.88, 3.93, 3.8705, 3820.25847213
20141008, 200000, 3.87471, 3.90787, 3.86, 2292.1972484
20141008, 210000, 3.86, 3.90599, 3.86, 1145.43056362
20141008, 220000, 3.857, 3.888, 3.856, 989.12321062
20141008, 230000, 3.83957, 3.87083, 3.83957, 2174.44571275
20141009, 000000, 3.91639, 3.91639, 3.8401, 2072.36177348
20141009, 010000, 3.86915, 3.94023, 3.856, 4709.88041149
20141009, 030000, 3.966, 3.971, 3.91339, 8107.50471562
20141009, 040000, 3.94, 3.9695, 3.9073, 4673.49851883
20141009, 050000, 4.002, 4.03634, 3.93067, 2997.57308195
20141009, 060000, 4.018, 4.087, 3.95, 14126.3099004
20141009, 070000, 3.947, 4.04813, 3.935, 5827.553252
20141009, 080000, 3.9864, 4.03547, 3.941, 5119.31638295
20141009, 090000, 3.98, 3.998, 3.94, 7969.39745796
20141009, 100000, 3.90031, 3.98, 3.891, 12477.6387895
20141009, 110000, 3.907, 3.91, 3.87, 5075.79965837
20141009, 120000, 3.93, 3.96, 3.90315, 3624.32770939
20141009, 130000, 3.929, 3.939, 3.9, 3330.85298867
20141009, 140000, 3.857, 3.92626, 3.81, 3684.39500371
20141009, 150000, 3.82, 3.8675, 3.78941, 3494.13413189
20141009, 160000, 3.819, 3.87525, 3.784, 5110.68729684
20141009, 170000, 3.84, 3.87405, 3.78, 2648.68387905
20141009, 180000, 3.84, 3.868, 3.84, 561.38887086
20141009, 190000, 3.83356, 3.8605, 3.80256, 1878.17690225
20141009, 200000, 3.8607, 3.86585, 3.81684, 1580.99341565
20141009, 210000, 3.85, 3.86585, 3.82403, 885.6148635
20141009, 220000, 3.8111, 3.85, 3.796, 2186.55928247
20141009, 230000, 3.88, 3.90354, 3.796, 4620.8756218
20141010, 000000, 3.85, 3.88616, 3.84734, 1449.5844404
20141010, 010000, 3.807, 3.88, 3.807, 1775.23902759
20141010, 020000, 3.8457, 3.8457, 3.792, 6314.58476498
20141010, 030000, 3.78488, 3.83199, 3.761, 3056.1805442
20141010, 040000, 3.76258, 3.8, 3.724, 11658.7096674
20141010, 050000, 3.786, 3.8071, 3.763, 1852.37968065
20141010, 060000, 3.76328, 3.803, 3.724, 5911.52141905
20141010, 070000, 3.74, 3.76378, 3.70253, 5212.56218568
20141010, 080000, 3.71681, 3.74, 3.7, 8086.1554245
20141010, 090000, 3.729, 3.7394, 3.68, 3346.81695259
20141010, 100000, 3.714, 3.7432, 3.699, 2035.21492059
20141010, 110000, 3.7359, 3.748, 3.697, 1554.78399759
20141010, 120000, 3.725, 3.74133, 3.68238, 1483.38461667
20141010, 130000, 3.7188, 3.725, 3.697, 1186.40261874
20141010, 140000, 3.7151, 3.731, 3.70394, 1617.40168261
20141010, 150000, 3.73, 3.75, 3.708, 1291.6069025
20141010, 160000, 3.719, 3.732, 3.68, 3828.28329222
20141010, 170000, 3.721, 3.73968, 3.69, 1313.87399647
20141010, 180000, 3.70907, 3.73306, 3.701, 750.35582309
20141010, 190000, 3.76689, 3.79051, 3.70662, 5806.8303122
20141010, 200000, 3.745, 3.788, 3.73596, 701.12643674
20141010, 210000, 3.707, 3.76101, 3.699, 1047.29197058
20141010, 220000, 3.705, 3.733, 3.69584, 309.34694347
20141010, 230000, 3.72, 3.72, 3.702, 77.93017239
20141011, 000000, 3.68353, 3.74699, 3.68353, 2533.03593793
20141011, 010000, 3.714, 3.72108, 3.7, 379.957611
20141011, 020000, 3.698, 3.72962, 3.6802, 2431.883636
20141011, 030000, 3.67, 3.71, 3.65001, 3705.1706078
20141011, 040000, 3.62688, 3.67, 3.623, 5565.98074835
20141011, 050000, 3.6277, 3.657, 3.62, 1535.24409225
20141011, 060000, 3.654, 3.66978, 3.6277, 1511.72809774
20141011, 070000, 3.64, 3.656, 3.625, 3119.97339037
20141011, 080000, 3.625, 3.651, 3.625, 421.68397037
20141011, 090000, 3.652, 3.67, 3.625, 1082.16757452
20141011, 100000, 3.681, 3.72299, 3.64429, 5834.51520688
20141011, 110000, 3.681, 3.73, 3.67502, 5196.76663393
20141011, 120000, 3.674, 3.71381, 3.67022, 1310.94319569
20141011, 130000, 3.71587, 3.72, 3.66965, 2320.83489263
20141011, 140000, 3.706, 3.71587, 3.6834, 576.6150902
20141011, 150000, 3.69229, 3.71, 3.67649, 6119.8366246
20141011, 160000, 3.69588, 3.711, 3.67894, 806.22836239
20141011, 170000, 3.712, 3.727, 3.67703, 2877.54938744
20141011, 180000, 3.714, 3.73, 3.7, 1103.0230735
20141011, 190000, 3.6968, 3.7139, 3.68413, 608.797667
20141011, 200000, 3.683, 3.6948, 3.68296, 192.726842
20141011, 210000, 3.694, 3.72998, 3.67703, 1983.1077773
20141011, 220000, 3.71, 3.71, 3.69, 174.5390456
20141011, 230000, 3.71, 3.72, 3.70473, 391.036823
20141012, 000000, 3.694, 3.719, 3.69, 932.778104
20141012, 010000, 3.7, 3.725, 3.69005, 893.051012
20141012, 020000, 3.68303, 3.71889, 3.6745, 2156.324632
20141012, 030000, 3.69121, 3.69121, 3.6745, 104.90800831
20141012, 040000, 3.68, 3.70046, 3.68, 39.94691719
20141012, 050000, 3.69, 3.69, 3.68, 1317.485715
20141012, 060000, 3.718, 3.72, 3.69, 710.708748
20141012, 070000, 3.703, 3.721, 3.7, 715.41099577
20141012, 080000, 3.752, 3.76911, 3.69197, 2649.53656624
20141012, 090000, 3.7595, 3.769, 3.72052, 7019.38538749
20141012, 100000, 3.759, 3.781, 3.75, 4006.755844
20141012, 110000, 3.76795, 3.779, 3.73522, 888.2985537
20141012, 120000, 3.8405, 3.88, 3.756, 8819.81673425
20141012, 130000, 3.861, 3.89, 3.81095, 5003.54659378
20141012, 140000, 3.813, 3.88, 3.81111, 3801.50995135
20141012, 150000, 3.88729, 3.88729, 3.805, 4337.47072573
20141012, 160000, 3.86743, 3.89164, 3.85, 2834.81841394
20141012, 170000, 3.885, 3.8855, 3.829, 10246.1463809
20141012, 180000, 3.8173, 3.888, 3.7825, 8844.64482315
20141012, 190000, 3.8, 3.8178, 3.781, 451.0537342
20141012, 200000, 3.79, 3.8178, 3.78105, 295.026939
20141012, 210000, 3.7864, 3.811, 3.7851, 1216.8733879
20141012, 220000, 3.77996, 3.85, 3.776, 6796.03241732
20141012, 230000, 3.77, 3.788, 3.77, 944.17924163
20141013, 000000, 3.785, 3.8, 3.77, 693.50473821
20141013, 010000, 3.818, 3.84604, 3.78, 1239.3123144
20141013, 020000, 3.8097, 3.85, 3.80435, 2839.36564131
20141013, 030000, 3.814, 3.85, 3.7701, 3895.20577693
20141013, 040000, 3.7943, 3.819, 3.79301, 344.995781
20141013, 050000, 3.835, 3.835, 3.796, 1101.753744
20141013, 060000, 3.81, 3.835, 3.80116, 2549.2384542
20141013, 070000, 3.83, 3.83, 3.79301, 4203.3011395
20141013, 080000, 3.81299, 3.839, 3.7976, 2018.53732723
20141013, 090000, 3.74385, 3.82287, 3.741, 5626.75142816
20141013, 100000, 3.794, 3.8, 3.74694, 2047.60828829
20141013, 110000, 3.7771, 3.7925, 3.744, 6246.5764887
20141013, 120000, 3.8, 3.80683, 3.76384, 1070.57811313
20141013, 130000, 3.78261, 3.81558, 3.76699, 3775.01593803
20141013, 140000, 3.83, 3.833, 3.779, 2097.19610714
20141013, 150000, 3.85, 3.85, 3.8, 1778.02018846
20141013, 160000, 3.855, 3.89, 3.8223, 5966.97405414
20141013, 170000, 3.819, 3.86, 3.819, 4952.81679336
20141013, 180000, 3.881, 3.9, 3.81868, 5476.88717129
20141013, 190000, 3.85908, 3.9, 3.856, 4381.749078
20141013, 200000, 3.85951, 3.88874, 3.856, 461.7947978
20141013, 210000, 3.882, 3.88787, 3.86, 515.622374
20141013, 220000, 3.89, 3.92, 3.88015, 7968.39888233
20141013, 230000, 3.93819, 3.95326, 3.866, 10656.9204523
20141014, 000000, 3.88, 3.94809, 3.88, 6859.45326428
20141014, 010000, 3.89, 3.9, 3.87, 2478.15546001
20141014, 020000, 4.111, 4.14, 3.884, 8372.54285476
20141014, 030000, 4.06429, 4.158, 4.06429, 15430.1234919
20141014, 040000, 4.0888, 4.12171, 4.04, 6504.55708035
20141014, 050000, 4.22575, 4.23, 4.0502, 11544.279972
20141014, 060000, 4.09734, 4.2, 4.09734, 12756.3242259
20141014, 070000, 4.0961, 4.14687, 4.06, 15498.3003726
20141014, 080000, 4.038, 4.14699, 4.02001, 6574.47689099
20141014, 090000, 4.06522, 4.12, 4.038, 2887.88899389
20141014, 100000, 4.06996, 4.088, 4.01651, 4622.70402644
20141014, 110000, 4.08362, 4.129, 4.029, 8486.28960347
20141014, 120000, 4.08205, 4.129, 4.08, 5725.3977753
20141014, 130000, 4.11, 4.135, 4.07828, 2130.32354657
20141014, 140000, 4.10716, 4.1164, 4.06832, 1301.63221163
20141014, 150000, 4.12203, 4.134, 4.07006, 2473.464334
20141014, 160000, 4.0771, 4.13147, 4.063, 6826.24795613
20141014, 170000, 4.0631, 4.09849, 4.063, 1208.28672818
20141014, 180000, 4.03102, 4.066, 4.03, 3884.819608
20141014, 190000, 3.99177, 4.047, 3.99, 7649.83643355
20141014, 200000, 4.01002, 4.02377, 3.963, 5858.16320591
20141014, 210000, 4.05, 4.07023, 4.002, 3638.4780538
20141014, 220000, 4.032, 4.08, 4, 4931.02026438
20141014, 230000, 4.009, 4.04779, 3.999, 4857.43111749
20141015, 000000, 4.03, 4.03, 3.999, 1034.73765629
20141015, 010000, 3.967, 4.021, 3.95, 2883.167046
20141015, 020000, 3.91, 3.97331, 3.91, 8041.67718631
20141015, 030000, 3.947, 3.96433, 3.90406, 4466.91311417
20141015, 040000, 3.99, 4.03, 3.96, 9325.73777909
20141015, 050000, 4.004, 4.0777, 3.96, 6291.76159763
20141015, 060000, 4.022, 4.072, 4, 1549.84341304
20141015, 070000, 3.993, 4.021, 3.97, 2924.7313875
20141015, 080000, 3.986, 4.00977, 3.98, 609.51902246
20141015, 090000, 3.947, 3.99742, 3.93484, 2428.12499077
20141015, 100000, 3.962, 3.97, 3.925, 1106.9144562
20141015, 110000, 3.972, 3.98551, 3.95, 1545.63613688
20141015, 120000, 3.9711, 4, 3.95, 2342.66318295
20141015, 130000, 3.98, 3.9998, 3.949, 3514.78166434
20141015, 140000, 3.963, 3.988, 3.95, 669.82185366
20141015, 150000, 3.966, 3.988, 3.955, 1113.42807562
20141015, 160000, 3.974, 3.988, 3.966, 825.43102
20141015, 170000, 3.99487, 3.9998, 3.97196, 1455.62038319
20141015, 180000, 4.01007, 4.02, 3.991, 1333.21086244
20141015, 190000, 4.002, 4.03586, 3.99202, 1603.485334
20141015, 200000, 3.991, 4.01514, 3.991, 119.39134312
20141015, 210000, 4.006, 4.006, 3.99, 1764.877555
20141015, 220000, 3.9863, 4.01513, 3.96, 1157.57184259
20141015, 230000, 3.99357, 4.0058, 3.973, 187.4440818
20141016, 000000, 3.99, 4.00478, 3.96012, 1200.28755201
20141016, 010000, 4.00001, 4.01593, 3.98014, 1928.3113988
20141016, 020000, 4.039, 4.05, 4, 3284.66059379
20141016, 030000, 4.05596, 4.06494, 4.021, 4749.33032895
20141016, 040000, 4.04019, 4.0649, 4.01, 3482.5131604
20141016, 050000, 3.97385, 4.04019, 3.94184, 4405.49350165
20141016, 060000, 3.977, 3.97735, 3.95794, 2177.47344182
20141016, 070000, 3.91, 3.97995, 3.91, 3710.65907892
20141016, 080000, 3.918, 3.92908, 3.87, 5831.45401838
20141016, 090000, 3.902, 3.9529, 3.89102, 2039.40006279
20141016, 100000, 3.918, 3.93, 3.89, 1399.00813055
20141016, 110000, 3.8898, 3.922, 3.85, 5752.71749238
20141016, 120000, 3.87749, 3.9176, 3.85563, 4678.74761964
20141016, 130000, 3.85, 3.9475, 3.845, 8962.7733983
20141016, 140000, 3.90207, 3.97, 3.8475, 5494.49765851
20141016, 150000, 3.9, 3.96483, 3.88, 2860.73558541
20141016, 160000, 3.88803, 3.92, 3.88311, 779.5425672
20141016, 170000, 3.9343, 3.9343, 3.88803, 604.90600706
20141016, 180000, 3.919, 3.97, 3.85, 5764.346794
20141016, 190000, 3.95514, 3.958, 3.9, 1429.77155438
20141016, 200000, 3.92, 3.958, 3.89472, 1519.1488999
20141016, 210000, 3.886, 3.933, 3.886, 664.58218944
20141016, 220000, 3.913, 3.92803, 3.886, 908.37396227
20141016, 230000, 3.933, 3.933, 3.89208, 1165.460656
20141017, 000000, 3.93173, 3.95969, 3.91, 1017.13378302
20141017, 010000, 3.906, 3.93231, 3.9008, 305.24125
20141017, 020000, 3.909, 3.922, 3.895, 468.9545603
20141017, 030000, 3.921, 3.922, 3.895, 1563.32533697
20141017, 060000, 3.90539, 3.93283, 3.89442, 635.57145535
20141017, 070000, 3.9, 3.92, 3.889, 226.89037557
20141017, 080000, 3.913, 3.915, 3.89027, 144.72305468
20141017, 090000, 3.91, 3.93283, 3.90802, 174.51990682
20141017, 100000, 3.92, 3.93, 3.9091, 409.7447553
20141017, 110000, 3.97, 3.97, 3.9344, 2818.7226974
20141017, 120000, 3.97, 3.975, 3.95459, 2850.44620888
20141017, 130000, 3.958, 3.979, 3.949, 1990.00596542
20141017, 140000, 3.955, 3.985, 3.9344, 1498.66936372
20141017, 150000, 3.97, 3.978, 3.955, 478.83941858
20141017, 160000, 3.969, 3.99, 3.94805, 2162.15612669
20141017, 170000, 3.976, 3.976, 3.969, 287.19676583
20141017, 180000, 3.941, 3.978, 3.941, 469.02674919
20141017, 190000, 3.968, 3.97702, 3.93805, 1645.9491255
20141017, 200000, 3.96099, 3.96099, 3.929, 186.9986544
20141017, 210000, 3.955, 3.97892, 3.95, 145.253059
20141017, 220000, 3.966, 4, 3.95, 2853.71701967
20141017, 230000, 3.97499, 3.999, 3.958, 691.13778765
20141018, 000000, 3.933, 3.964, 3.933, 1029.55036859
20141018, 010000, 3.952, 3.953, 3.91844, 3013.622161
20141018, 020000, 3.95, 3.966, 3.9279, 555.29796747
20141018, 030000, 4.0012, 4.0012, 3.95212, 6589.90005341
20141018, 040000, 4.01, 4.03, 4, 3197.31864146
20141018, 050000, 4.029, 4.03, 4.00061, 1722.76154477
20141018, 060000, 4.025, 4.04, 4, 8546.79186885
20141018, 070000, 4.038, 4.048, 4.024, 1834.21625809
20141018, 080000, 4.03, 4.037, 4.007, 3079.0292797
20141018, 090000, 4.026, 4.047, 4.02248, 1644.59718295
20141018, 100000, 4.019, 4.04, 4.01, 1102.84096285
20141018, 110000, 4.029, 4.06098, 4.02472, 2580.86076018
20141018, 120000, 4, 4.037, 3.968, 3186.47061571
20141018, 130000, 3.994, 4.01607, 3.98045, 382.10203889
20141018, 140000, 4, 4.01607, 4, 723.901408
20141018, 150000, 3.995, 4, 3.995, 2307.33061639
20141018, 160000, 3.97211, 4, 3.972, 2466.802805
20141018, 170000, 4, 4, 3.97569, 571.823608
20141018, 180000, 3.988, 4, 3.97844, 434.915999
20141018, 190000, 3.97844, 3.9999, 3.97844, 358.3143498
20141018, 200000, 3.995, 3.9999, 3.97684, 18.828316
20141018, 210000, 4, 4, 3.98485, 875.035829
20141018, 220000, 3.9873, 4, 3.9873, 17.7771
20141018, 230000, 3.97351, 4, 3.972, 285.195975
20141019, 000000, 3.97847, 3.97847, 3.972, 837.42643
20141019, 010000, 3.9869, 4, 3.971, 2246.09090588
